filename,Xmin_Ymin_Xmax_Ymax,class,filename_trim,fold,target,pred,conf_0,conf_1,conf_2,conf_3,conf_4,conf_5,conf_6,conf_7,conf_8,conf_9,conf_10,conf_11,conf_12,conf_13,conf_14
0337d6fc.jpg,,Mini_DisplayPort,0337d6fc_trim.jpg,2,5,5,0.045379638671875,0.0063133239746093,0.0116195678710937,0.0065383911132812,0.0162353515625,0.84912109375,0.0021877288818359,0.005859375,0.00360107421875,0.0034751892089843,0.00897216796875,0.0017652511596679,0.031646728515625,0.0027885437011718,0.0047187805175781
d933c100.jpg,,VGA,d933c100_trim.jpg,2,13,13,0.0005960464477539,0.0046501159667968,0.000340461730957,0.0035877227783203,0.0047988891601562,0.0009918212890625,0.0004465579986572,0.0029125213623046,0.0015735626220703,0.0003902912139892,0.0005049705505371,0.0023193359375,0.0003430843353271,0.9755859375,0.0007343292236328
04e17d31.jpg,,DisplayPort,04e17d31_trim.jpg,2,14,14,0.0038814544677734,0.0006003379821777,0.0003468990325927,0.0008306503295898,0.0041694641113281,0.0005111694335937,0.0003988742828369,0.0018701553344726,0.0020084381103515,0.00032639503479,0.0003786087036132,0.0002254247665405,0.0004842281341552,0.0003809928894042,0.9833984375
556ea1b2.jpg,,Lightning,556ea1b2_trim.jpg,2,3,3,9.018182754516602e-05,0.0004973411560058,0.0002132654190063,0.9736328125,0.0035915374755859,5.060434341430664e-05,0.0001442432403564,0.0004096031188964,0.019775390625,0.0001715421676635,3.701448440551758e-05,0.0002166032791137,0.0005130767822265,0.0003185272216796,8.916854858398438e-05
6f6a4e56.jpg,,Mini_DisplayPort,6f6a4e56_trim.jpg,2,5,5,0.0010871887207031,0.0001100897789001,6.347894668579102e-05,0.0005803108215332,0.0005617141723632,0.9951171875,0.0001260042190551,0.0010175704956054,0.0005674362182617,6.306171417236328e-05,0.0002496242523193,0.0001225471496582,1.52587890625e-05,8.487701416015625e-05,0.0002739429473876
5db1fee4.jpg,,USB_Micro_B,5db1fee4_trim.jpg,2,4,4,0.0001893043518066,0.0016231536865234,0.0001896619796752,0.00433349609375,0.98486328125,0.0009427070617675,0.0009040832519531,0.0020790100097656,0.0015850067138671,0.0009231567382812,8.910894393920898e-05,0.0009756088256835,0.0003862380981445,0.0004801750183105,0.0005841255187988
729830e8.jpg,,USB_Micro_B,729830e8_trim.jpg,2,4,4,0.0043754577636718,0.0012235641479492,0.0001949071884155,0.047515869140625,0.87548828125,0.0008368492126464,0.0006647109985351,0.0040054321289062,0.059112548828125,0.0012769699096679,0.0008325576782226,0.0004265308380126,0.0022315979003906,0.0005340576171875,0.0011119842529296
64d94c86.jpg,,USB_Type_C,64d94c86_trim.jpg,2,8,8,0.000523567199707,0.0022029876708984,0.0006966590881347,0.0028877258300781,0.057708740234375,0.0002975463867187,0.0003206729888916,0.0034923553466796,0.9296875,0.0012235641479492,2.9146671295166016e-05,0.0006160736083984,7.581710815429688e-05,0.0002381801605224,0.0001742839813232
b7b99ba7.jpg,,VGA,b7b99ba7_trim.jpg,2,13,13,0.0003416538238525,0.0007710456848144,6.669759750366211e-05,0.001927375793457,0.0017681121826171,0.000253677368164,0.000420331954956,0.001835823059082,0.0012969970703125,0.0001053214073181,0.000333547592163,9.763240814208984e-05,0.0004007816314697,0.990234375,0.000120997428894
0e680179.jpg,,USB_Micro_B,0e680179_trim.jpg,2,4,4,5.823373794555664e-05,0.0011701583862304,1.806020736694336e-05,0.0072097778320312,0.98583984375,0.0006327629089355,0.0001018643379211,0.0010223388671875,0.0024585723876953,0.0002484321594238,0.0003716945648193,0.0002846717834472,0.0005097389221191,0.0001153945922851,5.632638931274414e-05
a9346b00.jpg,,USB_Type_A,a9346b00_trim.jpg,2,7,7,0.0006022453308105,0.0013351440429687,0.0008540153503417,0.0012769699096679,0.0155487060546875,0.0003628730773925,0.0005803108215332,0.97119140625,0.0035667419433593,0.0021839141845703,0.0002369880676269,0.0002887248992919,0.0007495880126953,0.0004658699035644,0.0007128715515136
51054b8a.jpg,,USB_Micro_B,51054b8a_trim.jpg,2,4,4,0.0007796287536621,0.0026435852050781,0.0001288652420043,0.001296043395996,0.98046875,0.00067138671875,0.0015468597412109,0.0029869079589843,0.0007796287536621,0.0004332065582275,0.0007429122924804,0.0061454772949218,0.0001884698867797,0.0002070665359497,0.0009379386901855
0e784378.jpg,,Lightning,0e784378_trim.jpg,2,3,3,0.0002343654632568,0.0005455017089843,0.0002894401550292,0.98876953125,0.0033187866210937,0.0002181529998779,0.0004267692565917,0.0003442764282226,0.0028800964355468,0.0006880760192871,7.724761962890625e-05,0.0009117126464843,0.0005545616149902,0.0003573894500732,0.0003168582916259
e39eef82.jpg,,USB_Micro_B,e39eef82_trim.jpg,2,4,4,7.414817810058594e-05,0.0008854866027832,0.0004291534423828,0.0005712509155273,0.99267578125,0.000382661819458,0.0002622604370117,0.0015211105346679,0.0016736984252929,0.0002517700195312,0.0002682209014892,0.0003254413604736,0.0001440048217773,5.030632019042969e-05,0.0002932548522949
52f14fc3.jpg,,Lightning,52f14fc3_trim.jpg,2,3,3,0.00053071975708,0.000746726989746,0.0002425909042358,0.95263671875,0.035858154296875,0.0004384517669677,0.0002270936965942,0.0008797645568847,0.0044898986816406,0.0001814365386962,0.0002791881561279,0.0003139972686767,0.0027599334716796,0.0001919269561767,0.0002071857452392
226f76b5.jpg,,Lightning,226f76b5_trim.jpg,2,3,3,0.000373363494873,0.0004498958587646,0.000251293182373,0.98193359375,0.0082931518554687,0.0005111694335937,0.0001947879791259,0.00152587890625,0.0038928985595703,0.000683307647705,0.0005426406860351,0.0004220008850097,0.0005292892456054,0.0001773834228515,0.0002608299255371
a30f4ef4.jpg,,USB_Type_C,a30f4ef4_trim.jpg,2,8,8,0.0003407001495361,0.0003643035888671,0.0001757144927978,0.0023765563964843,0.0023021697998046,8.356571197509766e-05,0.0001053214073181,0.0006999969482421,0.99267578125,0.0001465082168579,1.704692840576172e-05,9.143352508544922e-05,0.0002325773239135,0.0001153349876403,8.809566497802734e-05
998bae6a.jpg,,USB_Type_A,998bae6a_trim.jpg,2,7,7,0.000180959701538,0.0004167556762695,4.094839096069336e-05,0.0026435852050781,0.003091812133789,0.0003139972686767,7.677078247070312e-05,0.99072265625,0.0016660690307617,3.236532211303711e-05,0.0005874633789062,0.0002140998840332,9.649991989135742e-05,5.620718002319336e-05,7.784366607666016e-05
eb0c9cdc.jpg,,USB_Type_C,eb0c9cdc_trim.jpg,2,8,8,0.0002143383026123,0.0004665851593017,0.0001323223114013,0.0010766983032226,0.035797119140625,9.137392044067384e-05,0.0002861022949218,0.0009713172912597,0.9599609375,0.0001840591430664,5.775690078735352e-05,0.0001384019851684,0.0002437829971313,0.0002073049545288,3.838539123535156e-05
3849ba08.jpg,,DisplayPort,3849ba08_trim.jpg,2,14,14,0.0012054443359375,0.0010890960693359,0.0003025531768798,0.0001124143600463,0.0015735626220703,0.0005621910095214,2.658367156982422e-05,0.0023860931396484,0.0023212432861328,0.0008130073547363,0.0002896785736083,0.0001665353775024,4.45246696472168e-05,0.0001591444015502,0.98876953125
085bcb59.jpg,,USB_Micro_B,085bcb59_trim.jpg,2,4,4,0.000229001045227,0.0020961761474609,0.0001236200332641,0.0021400451660156,0.96875,0.0005950927734375,0.0003788471221923,0.0013771057128906,0.022552490234375,0.0002639293670654,0.000237226486206,0.0005407333374023,0.0005474090576171,0.0001994371414184,0.000162124633789
8c9089be.jpg,,VGA,8c9089be_trim.jpg,2,13,13,0.0006370544433593,0.0022430419921875,0.0001167654991149,0.003387451171875,0.00494384765625,0.0008044242858886,0.000894546508789,0.0047149658203125,0.0039634704589843,0.0001822710037231,0.0003957748413085,0.0004801750183105,0.0006914138793945,0.97607421875,0.0002565383911132
6ffbae9a.jpg,,Lightning_T,6ffbae9a_trim.jpg,2,11,11,0.0001710653305053,0.00494384765625,6.139278411865234e-05,0.0084609985351562,0.0168609619140625,0.0012874603271484,0.0307464599609375,0.01025390625,0.0029125213623046,0.0012006759643554,0.0064048767089843,0.91455078125,0.0003993511199951,0.001479148864746,0.0002210140228271
3f83e9ad.jpg,,Mini_DisplayPort,3f83e9ad_trim.jpg,2,5,5,0.0002031326293945,0.0013370513916015,0.0004417896270751,0.0052299499511718,0.0056037902832031,0.97509765625,0.0010843276977539,0.0037097930908203,0.0040740966796875,0.0003440380096435,0.0011768341064453,0.0010032653808593,2.1398067474365234e-05,0.0002648830413818,0.0004901885986328
016562d2.jpg,,HDMI,016562d2_trim.jpg,2,0,0,0.99365234375,0.0003225803375244,4.965066909790039e-05,0.0011682510375976,0.0020160675048828,9.644031524658204e-05,4.082918167114258e-05,0.0003972053527832,0.0011701583862304,0.0002198219299316,2.4557113647460938e-05,0.0002548694610595,0.0002851486206054,3.5762786865234375e-05,9.894371032714844e-05
367461e6.jpg,,USB_Micro_B,367461e6_trim.jpg,2,4,4,0.0003724098205566,0.0008397102355957,0.0001405477523803,0.0009956359863281,0.98583984375,0.0041160583496093,0.0001689195632934,0.0014505386352539,0.0038414001464843,0.0002110004425048,0.000467300415039,0.0002409219741821,0.0005292892456054,0.0008120536804199,0.0001036524772644
8fc750f6.jpg,,USB_Type_C,8fc750f6_trim.jpg,2,8,8,0.0006332397460937,0.0001718997955322,8.982419967651367e-05,0.0023994445800781,0.0070266723632812,0.0001614093780517,0.0001735687255859,0.00028657913208,0.9873046875,0.0002684593200683,3.123283386230469e-05,0.0003411769866943,0.0001437664031982,0.0005435943603515,0.0002858638763427
b7265326.jpg,,HDMI,b7265326_trim.jpg,2,0,0,0.98779296875,0.0010013580322265,0.0004134178161621,0.0011758804321289,0.0016679763793945,0.0001020431518554,0.0004265308380126,0.0017528533935546,0.002593994140625,0.0004291534423828,8.606910705566406e-05,0.0004363059997558,0.0001596212387084,0.0001362562179565,0.0019083023071289
7850e83f.jpg,,Mini_DisplayPort,7850e83f_trim.jpg,2,5,5,0.0020179748535156,0.0020065307617187,0.0023727416992187,0.0006294250488281,0.0006814002990722,0.95458984375,0.0011701583862304,0.0077476501464843,0.0014047622680664,0.0002717971801757,0.0054206848144531,0.0005049705505371,5.14984130859375e-05,0.0007166862487792,0.02032470703125
131b0c35.jpg,,USB_Type_C,131b0c35_trim.jpg,2,8,8,4.571676254272461e-05,0.0001896619796752,3.427267074584961e-05,0.0025386810302734,0.0009918212890625,0.0001161694526672,0.0001053810119628,9.97781753540039e-05,0.9951171875,4.780292510986328e-05,2.157688140869141e-05,5.8650970458984375e-05,3.916025161743164e-05,0.0002844333648681,6.99162483215332e-05
74e70910.jpg,,VGA,74e70910_trim.jpg,2,13,13,0.0006723403930664,0.000453233718872,0.0001635551452636,0.0026817321777343,0.0022029876708984,0.0007195472717285,0.0009546279907226,0.0022411346435546,0.0020465850830078,0.0001112818717956,0.000417947769165,0.0002875328063964,0.0021629333496093,0.98486328125,0.0002508163452148
8266498d.jpg,,DisplayPort,8266498d_trim.jpg,2,14,14,0.0003721714019775,0.0006675720214843,0.0001925230026245,2.9385089874267575e-05,0.0020713806152343,0.0001475811004638,0.0002070665359497,0.0015859603881835,0.0005807876586914,0.0002486705780029,0.0001883506774902,5.799531936645508e-05,0.0001555681228637,0.0001929998397827,0.9931640625
4be84111.jpg,,USB_Type_A,4be84111_trim.jpg,2,7,7,0.0014190673828125,0.0031967163085937,0.000861644744873,0.0039215087890625,0.01898193359375,0.000838279724121,0.0009841918945312,0.94677734375,0.011810302734375,0.0016345977783203,0.0015134811401367,0.0026378631591796,0.0006232261657714,0.0023880004882812,0.0025043487548828
7b4f6f46.jpg,,Lightning,7b4f6f46_trim.jpg,2,3,3,0.000171422958374,0.0012521743774414,0.0003600120544433,0.98876953125,0.0029411315917968,0.000370979309082,0.0002808570861816,0.0017433166503906,0.0013551712036132,0.0003843307495117,0.0001606941223144,0.0014657974243164,0.0003931522369384,0.0002923011779785,0.0002137422561645
6b32c01a.jpg,,VGA,6b32c01a_trim.jpg,2,13,13,0.0001360177993774,0.0003459453582763,0.000165581703186,0.0010480880737304,0.0011405944824218,0.0002371072769165,0.0003092288970947,0.0008893013000488,0.0008764266967773,5.27501106262207e-05,0.0003688335418701,0.0001114606857299,0.0001827478408813,0.994140625,0.0001280307769775
8698616a.jpg,,USB_Type_C,8698616a_trim.jpg,2,8,8,0.000385046005249,0.0001282691955566,0.000640869140625,0.0046195983886718,0.0053749084472656,0.0002048015594482,0.0001477003097534,0.000240683555603,0.986328125,0.0005426406860351,5.066394805908203e-05,0.0006942749023437,7.265806198120117e-05,0.0003054141998291,0.0003862380981445
35c71bd7.jpg,,Lightning,35c71bd7_trim.jpg,2,3,3,0.0004374980926513,0.0021953582763671,0.0003249645233154,0.97607421875,0.0089263916015625,0.0003681182861328,0.000361680984497,0.0017290115356445,0.0043678283691406,0.0003464221954345,0.0002181529998779,0.0035648345947265,0.0006303787231445,0.0003235340118408,0.000216007232666
68c0d237.jpg,,USB_Micro_B,68c0d237_trim.jpg,2,4,4,0.0018606185913085,0.0015754699707031,0.00347900390625,0.01080322265625,0.85205078125,0.0006327629089355,0.0018787384033203,0.0015726089477539,0.1011962890625,0.0107574462890625,0.0002440214157104,0.0067062377929687,0.0038394927978515,0.0016803741455078,0.0017004013061523
f7ac6972.jpg,,Mini_DisplayPort,f7ac6972_trim.jpg,2,5,5,0.0007266998291015,0.000179648399353,5.632638931274414e-05,0.0008182525634765,0.0003726482391357,0.98681640625,0.0002071857452392,0.0020122528076171,0.0064964294433593,5.739927291870117e-05,0.0009012222290039,0.0001324415206909,0.0001100301742553,0.0003409385681152,0.0008387565612792
75f7313c.jpg,,USB_Type_A,75f7313c_trim.jpg,2,7,7,0.0008430480957031,0.0045013427734375,0.0001460313796997,0.0031623840332031,0.0042304992675781,0.0012702941894531,0.0003986358642578,0.9775390625,0.0049896240234375,0.0001077055931091,0.0006265640258789,0.0008511543273925,0.0009560585021972,0.0001661777496337,0.0003159046173095
c4ed8e89.jpg,,USB_Type_A,c4ed8e89_trim.jpg,2,7,7,0.0002281665802001,0.0002450942993164,1.424551010131836e-05,0.0002250671386718,0.0030403137207031,0.0001592636108398,9.894371032714844e-06,0.994140625,0.001387596130371,8.046627044677734e-05,0.0001255273818969,9.03010368347168e-05,2.104043960571289e-05,5.519390106201172e-05,9.441375732421876e-05
4cd46850.jpg,,USB_Micro_B,4cd46850_trim.jpg,2,4,4,0.0002201795578002,0.0009140968322753,7.605552673339844e-05,0.0008916854858398,0.9853515625,0.0002570152282714,0.0002201795578002,0.0011072158813476,0.0068016052246093,0.0005478858947753,0.0008988380432128,0.0006628036499023,0.0019187927246093,0.0002249479293823,0.0001150965690612
7559ca4a.jpg,,Lightning,7559ca4a_trim.jpg,2,3,3,0.0001451969146728,0.000331163406372,0.0002119541168212,0.990234375,0.0022335052490234,0.0005755424499511,0.0003278255462646,0.0024185180664062,0.001739501953125,0.0001342296600341,0.0001575946807861,0.0004925727844238,0.0002787113189697,0.00020432472229,0.0003614425659179
f36e2794.jpg,,Mini_DisplayPort,f36e2794_trim.jpg,2,5,5,0.0002316236495971,0.0005731582641601,0.0001274347305297,0.0085906982421875,0.0046577453613281,0.9755859375,0.0006146430969238,0.0005240440368652,0.0034160614013671,0.0001620054244995,0.0006957054138183,0.0029888153076171,0.0002558231353759,0.0002717971801757,0.0011854171752929
0f4121d0.jpg,,USB_Micro_B,0f4121d0_trim.jpg,2,4,4,7.748603820800781e-05,0.0019140243530273,4.398822784423828e-05,0.0016756057739257,0.98388671875,0.0001870393753051,8.761882781982422e-05,0.0039749145507812,0.00592041015625,5.733966827392578e-05,0.0002069473266601,0.0006847381591796,0.0009536743164062,0.0001755952835083,4.762411117553711e-05
2fe98fac.jpg,,USB_Mini,2fe98fac_trim.jpg,2,1,1,0.001108169555664,0.97998046875,0.0001084208488464,0.0009880065917968,0.0055694580078125,0.0012168884277343,0.0004525184631347,0.0026969909667968,0.0043258666992187,0.0001214146614074,0.0006852149963378,0.0019464492797851,0.0003526210784912,0.0002405643463134,0.0001238584518432
39fb5bd0.jpg,,USB_Mini,39fb5bd0_trim.jpg,2,1,1,0.0014009475708007,0.97900390625,0.0001313686370849,0.0021934509277343,0.0029449462890625,0.0004196166992187,0.0009326934814453,0.0049476623535156,0.0062637329101562,0.0002217292785644,0.0004019737243652,0.0006141662597656,0.0001242160797119,0.0001651048660278,0.0002870559692382
e64474fd.jpg,,USB_Micro_B,e64474fd_trim.jpg,2,4,4,0.0003726482391357,0.0008683204650878,0.0008168220520019,0.0013742446899414,0.98046875,0.0001386404037475,0.0008068084716796,0.0004618167877197,0.0036678314208984,0.0027103424072265,7.808208465576172e-05,0.0002268552780151,0.0074691772460937,0.0004646778106689,0.0002882480621337
995e6d18.jpg,,HDMI,995e6d18_trim.jpg,2,0,0,0.95751953125,0.0029048919677734,0.000328779220581,0.0037441253662109,0.017852783203125,0.0002204179763793,0.0011167526245117,0.0046424865722656,0.0023097991943359,0.0007691383361816,0.0002884864807128,0.0006194114685058,0.0003306865692138,0.0007829666137695,0.0064582824707031
8c244b37.jpg,,USB_Mini,8c244b37_trim.jpg,2,1,3,0.0004479885101318,0.0350341796875,0.0053520202636718,0.26611328125,0.1866455078125,0.0049781799316406,0.030303955078125,0.22412109375,0.031707763671875,0.0032463073730468,0.023223876953125,0.11431884765625,0.0033435821533203,0.06475830078125,0.0064048767089843
07bed92a.jpg,,Lightning,07bed92a_trim.jpg,2,3,3,0.0008821487426757,0.0016422271728515,0.0006775856018066,0.9833984375,0.0014381408691406,0.0001606941223144,0.0005578994750976,0.0036258697509765,0.004791259765625,0.0003974437713623,0.0001274347305297,0.0014753341674804,0.0002275705337524,0.0003035068511962,0.0004944801330566
9d6aa3d8.jpg,,HDMI,9d6aa3d8_trim.jpg,2,0,0,0.853515625,0.001936912536621,0.0207672119140625,0.0078887939453125,0.0075149536132812,0.0005254745483398,0.0014972686767578,0.0654296875,0.0172576904296875,0.0010528564453125,0.0002753734588623,0.0079498291015625,0.0012445449829101,0.0006337165832519,0.012725830078125
6cf713e8.jpg,,HDMI,6cf713e8_trim.jpg,2,0,0,0.982421875,0.001540184020996,0.0011520385742187,0.0034675598144531,0.0042037963867187,0.0001231431961059,0.0005555152893066,0.0021553039550781,0.0018568038940429,0.0003948211669921,0.0001792907714843,0.0010328292846679,0.0002431869506835,0.0003275871276855,0.0005741119384765
93c3755d.jpg,,USB_Type_A,93c3755d_trim.jpg,2,7,7,0.0010671615600585,0.0003163814544677,0.0001633167266845,0.0041160583496093,0.0046577453613281,0.0003249645233154,0.0001865625381469,0.98388671875,0.0031280517578125,7.319450378417969e-05,0.000229001045227,0.00067138671875,0.0001312494277954,0.000105082988739,0.001068115234375
d6420a4e.jpg,,Lightning,d6420a4e_trim.jpg,2,3,3,0.0002245903015136,0.0006694793701171,6.300210952758789e-05,0.98779296875,0.0038623809814453,0.0007238388061523,0.0001392364501953,0.0011463165283203,0.0039005279541015,8.07046890258789e-05,6.794929504394531e-05,0.0007109642028808,0.0001419782638549,0.0002777576446533,0.0002424716949462
451b01cb.jpg,,Lightning,451b01cb_trim.jpg,2,3,3,0.0005292892456054,0.0010538101196289,0.0005426406860351,0.98681640625,0.0042915344238281,0.0003650188446044,0.000349998474121,0.0008130073547363,0.0018339157104492,0.0005164146423339,0.0003297328948974,0.0018682479858398,0.0002837181091308,0.0002170801162719,0.0002071857452392
5f128c83.jpg,,Dock,5f128c83_trim.jpg,2,2,2,0.000802993774414,0.0001317262649536,0.9892578125,0.0007543563842773,0.0024299621582031,0.000213623046875,0.0004026889801025,0.0019493103027343,0.0013885498046875,0.0003366470336914,0.0001657009124755,0.0002689361572265,4.744529724121094e-05,0.0004117488861083,0.0015478134155273
